id,lat,lon,name,street,zip_code,city,planning_area_id
3906894577,52.51223,13.45207,Best Grill,Warschauer Straße 16,10243.0,Berlin,02400624
3906985188,52.51004,13.45109,Mustafa Demirs Gemüsekebap,Warschauer Straße 27A,10243.0,Berlin,02400624
3906999600,52.50953,13.45085,Mustafa Demirs Retro Döner,Warschauer Straße 30,10243.0,Berlin,02400624
3918738154,52.45299,13.33820,Zaka Sushi,Bismarckstraße 32,12169.0,Berlin,06100208
3922916024,52.50613,13.31977,Zaim Falafel,Kantstraße 25,10623.0,Berlin,04300624
3923545983,52.49988,13.30503,Pho 79,Kurfürstendamm 73,10709.0,Berlin,04500936
3928349157,52.65368,13.19764,Bistro Nord,Hradeker Straße 11 a,16761.0,Hennigsdorf,
3937513352,52.53002,13.40125,Frittenwerk,Brunnenstraße 1-2,10119.0,Berlin,01100416
3937513963,52.53043,13.40087,Asian 2207,Brunnenstraße 4,10119.0,Berlin,01100416
3944883604,52.48595,13.33717,Pizza Al Taglio,Badensche Straße 9,10825.0,Berlin,07200307
3957039948,52.45786,13.29104,Reallygoodlife,Königin-Luise-Straße 44,14195.0,Berlin,06400843
3964501407,52.54468,13.42698,Saray Grill,Prenzlauer Allee 178,,,03601244
3968672798,52.51606,13.48151,Reisschale,Normannenstraße 5a,10367.0,Berlin,11300722
3990176690,52.50667,13.48287,Tajj Of India,Buchberger Straße 40,10365.0,Berlin,11300826
3991803246,52.52630,13.30386,Pizza e Pasta,Mierendorffplatz 13,10589.0,Berlin,04300517
3992172156,52.51174,13.49732,Uno,Frankfurter Allee 244,,,11300725
4010310446,52.53034,13.62082,Epis Döner,Leisinger Straße 20,12627.0,Berlin,10200525
4030311572,52.50108,13.41961,Noodlen Box,,,,02300314
4030311582,52.50104,13.41978,Kiezburger,,,,02300314
4034138657,52.50036,13.42227,Kreuzburger,,10999.0,Berlin,02300314
4034138661,52.50053,13.42238,Chickpeas,Oranienstraße 11,,,02300314
4034138663,52.50061,13.42212,Oregano,Oranienstraße 19a,,,02300314
4043589549,52.46777,13.41966,Eisbahn-Bistro,,,,08100104
4044002280,52.45938,13.57976,Mix-Box,Mahlsdorfer Straße 110,12555.0,Berlin,09502043
4046084610,52.53715,13.36954,,,,,01300836
4054631163,52.45713,13.38424,Columbus,,,,07400927
4059985124,52.50747,13.28053,Avci Döner Chinabox Coffee Shop,Messedamm 8,14057.0,Berlin,04200311
4061948090,52.55965,13.37980,Pizza Flitzer,Koloniestraße 32,13359.0,Berlin,01300730
4061948102,52.55989,13.37942,Volta Grillhaus. Köfte & Tantuni Fisch,Koloniestraße 121,13359.0,Berlin,01300730
4061948103,52.55997,13.37946,Café Şarmata,Koloniestraße 121,13359.0,Berlin,01300730
4066800227,52.47390,13.42761,Liebe Döner,,,,08100103
4070598667,52.52457,13.36923,GOSCH Sylt,,,,01200628
4070598678,52.52464,13.36883,Rice On!,,,,01200628
4074274151,52.49165,13.37854,Kapadokya,,,,02200209
4081432921,52.43556,13.54191,Currywurst Nr.1,Dörpfeldstraße 1,12489.0,Berlin,09200716
4087727489,52.44574,13.38516,Falafel & Kebab Kultur,,,,07501030
4089517216,52.41060,13.26608,Pizza Bulls,,,,06300528
4097737693,52.45299,13.14181,Asia Imbiss Kladow,Sakrower Landstraße 8,14089.0,Berlin,05400943
4097785283,52.45542,13.14406,Kladow Kebap,,,,05400944
4097803234,52.54195,13.20554,Grillstation Conti,,,,05100314
4100572576,52.54414,13.39182,Reis Mama,Brunnenstraße 85,13355.0,Berlin,01300834
4109211892,52.53317,13.60286,Wurstspezialitäten und Imbiss,Stollberger Straße 67,12627.0,Berlin,10200526
4109240990,52.53146,13.60418,Pizza Max,Stollberger Straße 43,12627.0,Berlin,10200526
4109253389,52.53203,13.60377,Mauritius Grill,Stollberger Straße 51,12627.0,Berlin,10200526
4109493994,52.54713,13.41689,Stargarder Burger,Stargarder Straße 75,10437.0,Berlin,03601346
4109583392,52.56420,13.39231,Paris Döner,Wollankstraße 26,13359.0,Berlin,01300731
4116107894,52.51386,13.45360,Gemüse Kebap & friends,Warschauer Straße 81A,,,02500833
4119399171,52.59576,13.33329,Döner Time,,,,12500927
4134264591,52.43053,13.49410,Curry-Paule,Stubenrauchstraße 103,12357.0,Berlin,08401243
4136417085,52.55549,13.38429,Bahar Imbiss,,,,01300733
4140723064,52.55030,13.38473,Smack Burger,Badstraße 66,,,01300836
4143345633,52.54902,13.45609,Merry Guten Appetit,Herbert-Baum-Straße 3,13088.0,Berlin,03500936
4145078611,52.52127,13.44688,My Kebap Haus,Straßmannstraße 2,10249.0,Berlin,02400522
4151642691,52.51519,13.47334,Brgrs Brgrs,Pettenkoferstraße 2B,10247.0,Berlin,02500729
4155022029,52.63073,13.32309,Pizzeria Alonzo,Märkische Allee 76,16548.0,Glienicke/Nordbahn,
4155950168,52.54142,13.39325,China Bistro,Brunnenstraße 117,,,01300835
4155950169,52.54136,13.39329,Volta Imbiss,Brunnenstraße 117,13355.0,Berlin,01300835
4157774308,52.48384,13.44759,Mmaah,Kiehlufer 75,12059.0,Berlin,08100419
4169977752,52.51134,13.45846,Berlin Burrito Company,,,,02500833
4171310010,52.50798,13.30897,Burgers Berlin,,,,04300623
4171310013,52.50677,13.30801,Mmaah,Kantstraße 55,10627.0,Berlin,04300623
4172949589,52.51757,13.46106,Bye Bye Cavaliere,Proskauer Straße 28,10247.0,Berlin,02500727
4172953390,52.51749,13.46101,Mekong Küche,Proskauer Straße 28,,,02500727
4173488701,52.44407,13.50591,Asia Snack,,,,09100408
4185576128,52.50496,13.40724,Akcaabat,Oranienstraße 72,10969.0,Berlin,02100104
4188056689,52.50715,13.38595,Typisch Berlin,Wilhelmstraße 42,10963.0,Berlin,02100102
4188056691,52.50763,13.38577,Curry at the Wall,Zimmerstraße 100,10117.0,Berlin,01100205
4188093971,52.51366,13.38142,Curry and Burger,,,,01100205
4188093973,52.56554,13.40666,Eat Point,,,,03400723
4189933698,52.50572,13.32079,The Butcher,Kantstraße 144,10623.0,Berlin,04300624
4193676997,52.55319,13.37871,Çiğ-Lok,Badstraße 37A,13357.0,Berlin,01401045
4200634085,52.46960,13.44138,Haci Baba (Cömlek),,,,08100208
4207913348,52.49275,13.44446,Burger Junkys,Lohmühlenstraße 58,12435.0,Berlin,09100101
4211986089,52.63727,13.20512,Subway,Postplatz 4c,16761.0,Hennigsdorf,
4219443555,52.49776,13.35260,Mmaah,Nollendorfstraße 32,10777.0,Berlin,07100102
4222113790,52.58770,13.32613,Indischer Imbiss,,,,12500926
4222276049,52.53331,13.40965,freie internationale tankstelle,,,,03701554
4230050391,52.51151,13.43477,Lakomka,,,,02400623
4250113293,52.51756,13.30675,Ngon Ngon,,,,04300619
4261243654,52.48452,13.43305,Snack Baalbaki,Weichselstraße 62,12043.0,Berlin,08100314
4261244006,52.48214,13.43868,Sushi 93,Sonnenallee 98,,,08100314
4286138993,52.47833,13.43910,Vegd,Richardstraße 109,,,08100415
4300258889,52.51425,13.46474,Zero Stress Pizza,Colbestraße 3,10247.0,Berlin,02500831
4302090187,52.51051,13.49836,Cuccis,,,,11300826
4304042189,52.48642,13.35585,Ilios,Akazienstraße 2,10823.0,Berlin,07200409
4304413094,52.45727,13.57787,Ventelino,,,,09501939
4304416001,52.45634,13.57727,Asia Thai Snack,,,,09501939
4304633636,52.54484,13.36115,Pizzeria Dun Dun,Triftstraße 1,13353.0,Berlin,01401047
4314574212,52.54708,13.40839,Pattaya Imbiss,,,,03601142
4315470232,52.54997,13.34927,Pizza Max,Lüderitzstraße 3,13351.0,Berlin,01400938
4316354954,52.54200,13.20268,Pizza Max,Achenbachstraße 11,13585.0,Berlin,05100315
4318276195,52.35317,13.30764,Efe-Grill,Dorfaue 9,14979.0,Großbeeren,
4319807856,52.53637,13.27053,Kösgeroglu,Nonnendammallee 86,13629.0,Berlin,05300841
4319811427,52.53643,13.26858,Hühnerwald,Nonnendammallee 84,13629.0,Berlin,05300841
4322856344,52.59115,13.37655,Dominos,Kastanienallee 58A,13158.0,Berlin,03400618
4324773172,52.55126,13.35007,Yildiz Gözleme,Müllerstraße 133A,13349.0,Berlin,01400938
4324785796,52.43814,13.38314,Call to Eat,Friedenstraße 7,12107.0,,07501133
4335689620,52.56765,13.10072,Istanbul Döner,,,,
4339053522,52.55883,13.36555,Dominos,Markstraße 23,13409.0,Berlin,12100101
4339135790,52.42311,13.37101,Sushi 4 you,,,,07601236
4341306547,52.49523,13.29836,Pizza Max,Westfälische Straße 66,10709.0,Berlin,04500938
4345718272,52.39605,13.24039,Ali Baba,Potsdamer Straße 6,14513.0,Teltow,
4345718273,52.39610,13.24035,CurryLand,,,,
4351511610,52.54560,13.35836,Pizza De Lux,Luxemburger Straße 32,13353.0,Berlin,01401047
4352954852,52.48818,13.33773,Mr. Gyros,Grunewaldstraße 54,10825.0,Berlin,07200307
4361415625,52.52949,13.36881,Europa City Imbiss,,,,01200624
4363623307,52.50692,13.30365,Korean Chicken & Bowls,,,,04300623
4363665317,52.42791,13.32782,Pito-Gyro,Kranoldplatz 2,12209.0,Berlin,06200422
4363726442,52.46286,13.32687,Pret A Manger,Schloßstraße 120,12163.0,Berlin,06100103
4366589727,52.48847,13.33771,Milo Burger,Grunewaldstraße 49,10825.0,Berlin,07200307
4367412761,52.44001,13.21645,Bernsteiners,Breisgauer Straße 1,14129.0,Berlin,06400838
4367494203,52.47583,13.42288,Ban Ban Kitchen,Schillerpromenade 32,12049.0,Berlin,08100102
4374675800,52.64886,13.14444,,,,,
4375919424,52.48741,13.34477,Pizza Max,,,,07200307
4376092952,52.47860,13.32077,Il Caminetto,Detmolder Straße 50,10715.0,Berlin,04501151
4376092953,52.47725,13.32006,Kalyon,Laubacher Straße 30,14197.0,Berlin,04400835
4379478605,52.52380,13.19775,Mega Pichelsdorfer Grill,,,,05200631
4379478606,52.53270,13.19786,Prime Kebab,,,,05200629
4379478607,52.53320,13.19791,Sarilar Grill,,,,05200629
4379478608,52.52854,13.19598,MR Falafel,Kerstenweg 1,13581.0,Berlin,05200631
4381394755,52.54446,13.36874,Sever Imbiss,Lindower Straße 14,,,01300836
4389211793,52.52270,13.41258,Frittenwerk,,,,01100310
4393459543,52.51224,13.39003,dean&david,Friedrichstraße 69,10117.0,Berlin,01100206
4396230899,52.54303,13.36458,Libanon Falafel,Müllerstraße 165,,,01401047
4397781320,52.52113,13.19420,My Donose,,,,05200630
4406724576,52.51038,13.20841,Ketchup 35,,,,05200634
4411409193,52.52743,13.33021,Happy Burger,Turmstraße 56,10551.0,Berlin,01200519
4411418619,52.52729,13.33121,Baklavalari,Turmstraße 54,10551.0,Berlin,01200519
4414952722,52.36928,13.13474,Dominos,Gerlachstraße 35,14480.0,Potsdam,
4415243200,52.53541,13.63169,burgerme,Mahlsdorfer Straße 53-57,15366.0,Hoppegarten,
4415604080,52.51088,13.30559,Harrys Sliders,Wilmersdorfer Straße 133,,,04300623
4416460944,52.56864,13.09793,Döner Haus,Falkenhagener Straße 69,14612.0,Falkensee,
4420353163,52.40422,13.25551,Unami,,,,
4422452695,52.50521,13.51447,Yogi,Alfred-Kowalke-Straße 1-4,10315.0,Berlin,11401137
4423466253,52.56788,13.34625,Asia Imbiss,Teichstraße 30,13407.0,Berlin,12100205
4423937392,52.50849,13.40340,Kumpir Club,Kommandantenstraße 71,10117.0,Berlin,01100207
4425098301,52.53260,13.42838,Mehas,Greifswalder Straße 208,10405.0,Berlin,03701659
4425526989,52.51499,13.18409,Imbiss,,13593.0,,05200528
4429093689,52.54705,13.41285,Formidable,Schönhauser Allee 126,10437.0,Berlin,03601142
4436495023,52.55272,13.38088,Asmin Döner Grillhaus,,,,01401045
4436502750,52.55239,13.38211,Hambi baba,,,,01300733
4437579391,52.55416,13.38271,Örnek Lahmacun Evi,,,,01401045
4439256189,52.52643,13.38763,Curry One,Friedrichstraße 114,10117.0,Berlin,01100309
4444546185,52.56357,13.32679,Viet Dream,,,,12200309
4446550254,52.48485,13.35304,Cebo’s Burger,Eisenacher Straße 62,10823.0,Berlin,07200409
4447596499,52.48928,13.34618,Uzbek Eats,Grunewaldstraße 35,10823.0,Berlin,07100204
4448386322,52.56834,13.31226,Grillhaus Kenan,,,,12200309
4448386324,52.56794,13.31260,Merin Grillhaus,Scharnweberstraße 60,13405.0,Berlin,12200309
4454024995,52.52941,13.32843,G.P.S Grilled Pocket Sandwich,Beusselstraße 63,10553.0,Berlin,01200518
4454150178,52.52713,13.32943,Öz Doy Doy,Turmstraße 62,10551.0,Berlin,01200521
4455039391,52.53368,13.43058,Brgrs Brgrs,Greifswalder Straße 37,10405.0,Berlin,03701660
4456233212,52.53252,13.19771,Goldene Drachen,Klosterstraße 5a,13581.0,Berlin,05200629
4487189077,52.54542,13.59241,Döner Box,,,,10200417
4506523503,52.50658,13.31179,Son Kitchen,Kantstraße 46,10625.0,Berlin,04300623
4515123685,52.49918,13.43218,Hühnerhaus 36,Görlitzer Straße 1,10997.0,Berlin,02300419
4533868089,52.51467,13.45997,Balkan Grill Aroma,Niederbarnimstraße 26,10247.0,Berlin,02500830
4534097105,52.50817,13.46663,Gemüse Kebab,,,,02500833
4542091109,52.51424,13.47673,MingTastic Chinese Food Bar,Frankfurter Allee 113-117,10365.0,Berlin,11300722
4542091113,52.51468,13.46282,Pizza XXL,Frankfurter Allee 42,10247.0,Berlin,02500830
4542091124,52.45809,13.58019,Mr. Kebap,Elcknerplatz 8,12555.0,Berlin,09501939
4542091125,52.45751,13.57810,Burger Vision,Bahnhofstraße 33-38,12555.0,Berlin,09501939
4544880374,52.42586,13.48362,Goltz Kebap,Neuköllner Straße 259,12357.0,Berlin,08401241
4547089192,52.50874,13.30507,Nordsee,,,,04300623
4551162390,52.51035,13.30575,Safrani,Wilmersdorfer Straße 129,10627.0,Berlin,04300623
4555544999,52.59225,13.28305,Call a Pizza,Schloßstraße 20,13507.0,,12200515
4561734582,52.50573,13.52009,Happy Döner,,,,11401034
4567767888,52.50859,13.30517,Asia Imbiss,,,,04300623
4582927492,52.49807,13.42106,Basmah,Reichenberger Straße 26,10999.0,Berlin,02300417
4583801394,52.43188,13.25933,greeneat,Teltower Damm 33,14169.0,Berlin,06300526
4583828566,52.46028,13.41800,Avci,Tempelhofer Weg 2,12099.0,Berlin,07400928
4583979873,52.58795,13.42784,Telepizza,Blankenburger Straße 149,13127.0,Berlin,03200207
4583979876,52.58480,13.42859,Bärbels Bistro,Pasewalker Straße 13,13127.0,Berlin,03400725
4596211007,52.46756,13.48979,Döner 49,,12437.0,Berlin,09100304
4596211008,52.46752,13.48973,Asia Lime,,,,09100304
4603580991,52.50961,13.29698,Ihr Frischebäcker,Suarezstraße 60,14057.0,Berlin,04300416
4605700438,52.42898,13.53857,FOOD,,12489.0,Berlin,09200715
4611730985,52.52758,13.33843,Hanoi Bistro,Arminiusstraße 2-4,10551.0,Berlin,01200520
4611739974,52.52801,13.33851,Burgerlich,Arminiusstraße 2-4,,,01200520
4614529742,52.50732,13.30668,KFC,Wilmersdorfer Straße 115,10627.0,Berlin,04300623
4623811442,52.47787,13.28107,Würstle am Roseneck,,,,04400727
4625231107,52.52672,13.33737,Moabiter Döner,,,,01200520
4625232920,52.52680,13.33668,Pizza Pasta,,,,01200520
4626413458,52.52685,13.33602,Gemüse-Döner,Turmstraße 40,10551.0,Berlin,01200520
4639354690,52.50916,13.40457,Sandwich Art,,,,01100207
4664200998,52.39838,13.40605,Grimm Döner,Lichtenrader Damm 162,12305.0,Berlin,07601442
4664307490,52.38677,13.40862,Imbiss China,,,,07601547
4665970499,52.50988,13.46025,Kandaka Food,Gärtnerstraße 26,10245.0,Berlin,02500833
4683292219,52.59586,13.33591,First Kebab,Wilhelmsruher Damm 230,13435.0,Berlin,12500927
4686702515,52.52451,13.33501,Dominos,Alt-Moabit 79,10555.0,Berlin,01200522
4687833341,52.47984,13.35198,Sahara Imbiss,Ebersstraße 74,10827.0,Berlin,07200308
4698343699,52.50122,13.34377,Dolores,Bayreuther Straße 36,10789.0,Berlin,07100101
4698884699,52.45882,13.52664,Gemüse Kebap,Rathenaustraße 1,12459.0,Berlin,09200511
4700279910,52.44291,13.29696,Asia Imbiss Saigon,Drakestraße 33,12205.0,Berlin,06300633
4703099270,52.46104,13.48115,Dominos,Baumschulenstraße 65,12437.0,Berlin,09100304
4703105770,52.46119,13.48147,Asia Haus,Baumschulenstraße 65 II,12437.0,Berlin,09100304
4704850355,52.46854,13.49095,Tasty Gemüse Kebap,,12437.0,Berlin,09100305
4709931443,52.49136,13.41138,Pizzatrium,Körtestraße 8,10967.0,Berlin,02200212
4712176334,52.46544,13.48659,Gorira,Baumschulenstraße 88,12437.0,Berlin,09100304
4715094290,52.45460,13.62543,Tanriverdis,Bölschestraße 60,12587.0,Berlin,09501737
4730593839,52.46199,13.51650,ISHTAR,Wilhelminenhofstraße 24,12459.0,Berlin,09200511
4731336923,52.43241,13.46220,Haci Baba,,,,08401139
4732574347,52.53047,13.29983,CUCCIS,,,,04300517
4736286838,52.50195,13.32936,I♥Phở,,,,04501042
4736904442,52.49612,13.33705,Hammer Koch,Bamberger Straße 7,10777.0,Berlin,04501045
4741168900,52.44843,13.27576,Köfte Burger,Garystraße 46,14195.0,Berlin,06400843
4741882121,52.55325,13.41483,Berlins Gemüse kebab,,,,03601243
4748225794,52.38651,13.40014,Dürümcü Baba,,,,07601544
4750521349,52.51009,13.27780,Eat&GO,,,,04200311
4753256689,52.51065,13.38965,Sandwich Art Café,,,Berlin,01100207
4758617721,52.49723,13.74398,Asja-Sushi-Bar,,,,
4762514455,52.44097,13.60146,Schützengrill,,,,09401433
4762680411,52.46435,13.43283,Valentine,Hermannstraße 126,12051.0,Berlin,08100105
4769294221,52.58173,13.36311,Gemüsekebap 77,,,,03400619
4773307930,52.51129,13.45707,Juju,Simon-Dach-Straße 40,10245.0,Berlin,02500833
4773332993,52.51089,13.45836,Grimy Haus,Gabriel-Max-Straße 17,10245.0,Berlin,02500833
4781765127,52.51507,13.46329,Salami Social Club,Frankfurter Allee 43,10247.0,Berlin,02500728
4796741122,52.40115,13.26076,China Thai,,,,
4804439441,52.56594,13.40860,Flora Burger,Florastraße 41,13187.0,Berlin,03400723
4804439442,52.56616,13.40842,Flora Wrap,Florastraße 63,13187.0,Berlin,03400723
4806911720,52.50838,13.49746,Kilimanjaro Wraps & Bowls,Weitlingstraße 29,10317.0,Berlin,11400929
4812222798,52.56550,13.39466,Pizza Max,,,,03400721
4813445331,52.52644,13.38800,Kebab Baba,Linienstraße 133,10115.0,Berlin,01100309
4813859503,52.56503,13.39475,Döner 02,,,,03400721
4813988670,52.50629,13.31093,44 Chkn,Kantstraße 123,10625.0,Berlin,04300623
4816206581,52.53382,13.19575,Thang Long,,,,05200629
4816206582,52.53383,13.19568,Kartoffelbox & Fruitstars,,,,05200629
4817365211,52.50759,13.39073,KFC,Friedrichstraße 45,10969.0,Berlin,02100102
4828048438,52.55463,13.34503,Burger Republic,Müllerstraße 59,13349.0,Berlin,01400939
4832594545,52.57257,13.41766,Call a Pizza,Damerowstraße 60,13187.0,Berlin,03400723
4839547038,52.52096,13.41193,Pergamon Döner & Pizza,Dircksenstraße 2,10179.0,,01100310
4839547039,52.52027,13.38810,Pergamon Döner & Pizza,Friedrichstraße 142,10117.0,,01100206
4851427390,52.49980,13.30761,Prime166,,10707.0,Berlin,04501043
4862244042,52.48108,13.42636,Dr Burger,Flughafenstraße 46,12053.0,Berlin,08100206
4862470678,52.54784,13.41337,Kukis,,,,03601142
4862470679,52.54784,13.41350,Daddys 100% Steak Kebap,,,,03601142
4862561443,52.53363,13.45722,Food for you,,,,03601450
4868155684,52.58822,13.28476,Burger Brothers,Berliner Straße 9,,,12200515
4870088444,52.51312,13.41776,Umami Sushi,Brückenstraße 5A,,,01100313
4870088445,52.51201,13.41714,Chicken Box,Brückenstraße 2,10179.0,Berlin,01100313
4876537893,52.50643,13.33351,Risa Chicken,Hardenbergplatz 2,10623.0,Berlin,04501042
4877987721,52.54932,13.41333,Kaplan,,,,03601142
4879038060,52.47810,13.32816,La Corniche,Bundesplatz 9,10715.0,Berlin,04501151
4889681830,52.49165,13.39248,Köfte 61,Gneisenaustraße 16,10961.0,Berlin,02200211
4908049916,52.51142,13.45809,Curry 66,Grünberger Straße 66,10245.0,Berlin,02500833
4910796621,52.49901,13.39310,Al Sultan Bistro,Mehringplatz 6,10969.0,Berlin,02100102
4913540400,52.52674,13.44782,Happy Food,,,,03601452
4917255673,52.53639,13.57361,Kombüse,,,,10100316
4924054913,52.49851,13.43987,El Taco Loco,Oppelner Straße 34,10997.0,Berlin,02300419
4927830032,52.53959,13.39554,Dominos,Stralsunder Straße 61,13355.0,Berlin,01300834
4935091671,52.42334,13.47440,Ni Hao,,,,08301037
4936116183,52.54648,13.59251,Döner Box,,,,10200417
4938911233,52.60680,13.20370,Havelfischerei,Fährstraße 16,13503.0,Berlin,12400617
4946850776,52.49523,13.43023,Sushi Moto,Ohlauer Straße 27,10999.0,Berlin,02300418
4948140221,52.49028,13.35299,La Pause,Goltzstraße 51,10781.0,Berlin,07100204
4948140432,52.50895,13.38839,Avan,Mauerstraße 81/82,,,01100205
4955492827,52.53074,13.19611,Burger Route,,,,05200629
4967590823,52.48771,13.35813,Has Mevlana,Hauptstraße 148,10827.0,Berlin,07200411
4968743796,52.51337,13.55417,Dönerhaus,Oberfeldstraße 1K,12683.0,Berlin,10300731
4970467348,52.45261,13.44906,Macs Bistro,,12359.0,Berlin,08200623
4974029892,52.51152,13.41692,Brgrs Brgrs,Brückenstraße 1A,10179.0,Berlin,01100313
4976233223,52.55001,13.42259,Prenzl Burger,Erich-Weinert-Straße 55,10439.0,Berlin,03601244
4977151891,52.48053,13.40707,Tempelburger,,,,08100102
4977255088,52.50161,13.35828,Asia Food-Sushi,,,,01100103
5008260581,52.50059,13.36419,Mahlzeit,Pohlstraße 61,10785.0,Berlin,01100104
5012888722,52.64115,13.37312,Imbiss am Teich,,,,
5014512832,52.53746,13.18717,Özge Grill,,,,05100316
5014542323,52.53734,13.18777,Mina ki Sushi Bar,,,,05100316
5034396388,52.49537,13.42025,Mangal Döner X Lukas Podolski,Kottbusser Damm 1,,,02200213
5037464928,52.58699,13.36767,Zur Currywurst,Hauptstraße 32,13158.0,Berlin,03400619
5037669578,52.52372,13.40921,Got Rice,Rosa-Luxemburg-Straße 5-7,10178.0,Berlin,01100310
5059169221,52.45294,13.45572,Rosa Döner,,,,08200728
5060308121,52.53814,13.63450,Asia-Imbiss,,,,10200524
5060341821,52.53639,13.60572,Aris Diner,,,,10200524
5076009924,52.51474,13.46642,Euro Bistro,Frankfurter Allee 61,10247.0,Berlin,02500728
5077036503,52.50606,13.46993,Nano Falafel,Neue Bahnhofstraße 26b,10245.0,Berlin,02500834
5080728653,52.48635,13.35628,7Days,Hauptstraße 21,10827.0,Berlin,07200409
5080757402,52.48684,13.35499,SchlaraffenLand,,,,07200409
5082266450,52.49258,13.45835,Elsendöner,,,,09100101
5092863432,52.50235,13.34215,Frittenwerk,,,,07100101
5100098646,52.61451,13.46940,Asia Imbiss,,,,03300412
5109788605,52.54816,13.35187,Smack Grill,Brüsseler Straße 6,13353.0,Berlin,01400942
5112895992,52.54584,13.36060,Hakiki,,,,01401043
5129702426,52.48158,13.36562,Naumanns Mittagstisch,,,,07200413
5131072108,52.56368,13.55157,An Minh Cuisine,Hellersdorfer Weg 36,12689.0,Berlin,10100205
5131072109,52.56349,13.55139,Pizza Planet,Hellersdorfer Weg 36,12689.0,Berlin,10100205
5144787668,52.48817,13.33533,Celbis,Berliner Straße 2,10715.0,Berlin,04501152
5155927535,52.55907,13.38548,Soldiner Kiez Burger,,,,01300731
5168382323,52.49391,13.38798,Asia Food & Sushi Bar,,,,02200208
5171487418,52.52189,13.40782,Dunkin,Karl-Liebknecht-Straße 13,10178.0,Berlin,01100310
5171487419,52.52195,13.40795,Le Hung,Karl-Liebknecht-Straße 13,10178.0,Berlin,01100310
5171804581,52.51141,13.46135,Boxi Burger,Gärtnerstraße 17,10245.0,Berlin,02500833
5190011817,52.58065,13.40152,Curry and Fritz,,,,03200206
5190422577,52.33975,13.60901,Dönermann Zeuthen,,,,
5191726512,52.52452,13.19721,Shawarma One,,,,05200630
5191726514,52.52541,13.19718,Sushi Yana,,,,05200631
5191728816,52.52136,13.19759,Buhara Stadt Grill,,,,05200630
5191728817,52.52168,13.19762,Giuseppe,,,,05200630
5191728819,52.52323,13.19788,Café Pause,,,,05200631
5191728938,52.51731,13.19745,Totti,,,,05200630
5191728940,52.52090,13.19818,Mona Lisa,,,,05200631
5191728944,52.52330,13.19786,Pizza Max,,,,05200631
5191728951,52.52760,13.19603,YokoSushi,Pichelsdorfer Straße 142,13595.0,Berlin,05200631
5191728954,52.53136,13.19732,Kristall,,,,05200629
5191728955,52.53179,13.19702,Lale Imbiss,,,,05200629
5191729398,52.52445,13.19725,Megagrill,,,,05200630
5191729399,52.52441,13.19762,Trien,,,,05200631
5191729408,52.53220,13.19742,Sofra,,,,05200629
5191729421,52.52431,13.19766,Thai-Imbiss,,,,05200631
5191729521,52.52435,13.19772,Pizza-Bar,,,,05200631
5196538348,52.37131,13.13436,,,,,
5198695391,52.51426,13.47475,Mustafa Demir´s Gemüse Kebap,,,,02500729
5198862481,52.44014,13.20749,,,,,06400737
5204923623,52.34978,13.62726,Pizza Europa Express,Goethestraße 26C,15738.0,Zeuthen,
5206445247,52.53546,13.35677,Coriander,Perleberger Straße 64,10559.0,Berlin,01200623
5222154373,52.53093,13.42282,Pizza Max,Winsstraße 1,10405.0,Berlin,03701659
5225086315,52.48761,13.43074,Falafel Jakoub,Weserstraße 14,12047.0,Berlin,08100311
5232602721,52.52518,13.34324,Big Döner,Alt-Moabit 87,10559.0,,01200626
5238513323,52.52684,13.33623,Risa Chicken,Turmstraße 39,10551.0,,01200520
5248627027,52.55733,13.37336,McDonalds,Osloer Straße 1,13359.0,Berlin,01300730
5248627029,52.55696,13.37345,Libanesischer Imbiss,,,,01401045
5248627033,52.55729,13.37340,Kral Pizza,,,,01300730
5249077079,52.49864,13.42600,Windburger,,10999.0,,02300417
5252959189,52.52063,13.29972,CharlottenBurger,,,,04300619
5268381952,52.51922,13.29046,Ibn Al-Shahba,,,,04300412
5270689567,52.46796,13.38522,yoko Sushi,Tempelhofer Damm 128,12099.0,Berlin,07400824
5270708178,52.49342,13.34558,Yoko Sushi,Martin-Luther-Straße 41,10779.0,Berlin,07100204
5270717024,52.53357,13.43047,yoko Sushi,Greifswalder Straße 36,10405.0,Berlin,03701660
5270743414,52.50412,13.38793,Yoko Sushi,Wilhelmstraße 24,10963.0,Berlin,02100102
5270997122,52.51065,13.28835,Dominos,Kaiserdamm 14,14057.0,Berlin,04300414
5271898789,52.53478,13.60731,yoko Sushi,Heidenauer Straße 25,12627.0,Berlin,10200524
5285630029,52.48465,13.34585,Eivgis Orientalische Spezialitäten,Belziger Straße 75,10823.0,Berlin,07200409
5298240101,52.49079,13.44774,Safari Falafel,Karl-Kunger-Straße 16,12435.0,Berlin,09100101
5302075023,52.53777,13.20335,Ye-Mc,,,,05100316
5318454922,52.59713,13.35513,KFC,,,,12601134
5324065554,52.47711,13.43911,The Eight,Karl-Marx-Straße 139,,,08100416
5324065568,52.47812,13.43837,Döner 44,,,,08100416
5344624634,52.49983,13.30796,Chicken Berlicious,,,,04501043
5345395907,52.54890,13.41402,CTR Chicken,Schönhauser Allee 74,10437.0,Berlin,03601346
5352674046,52.49890,13.42838,Pattaya II,Wiener Straße 69,10999.0,Berlin,02300417
5352674077,52.49894,13.42830,Khartoum,Wiener Straße 69,10999.0,Berlin,02300417
5353585219,52.49356,13.43646,Zad,,,,02300418
