id,lat,lon,name,street,zip_code,city,planning_area_id
6451857149,52.55043,13.34922,Fredericks,Lüderitzstraße 10,13351.0,Berlin,01400938
6462718085,52.55759,13.38579,Al Mayas Shisha Bar,,,,01300732
6467825187,52.56661,13.32921,As,Ollenhauerstraße 14,13403.0,Berlin,12100205
6501792285,52.51874,13.30157,Bar,,,,04300621
6520925485,52.45258,13.32155,New-Pacha,Schützenstraße 21,12165.0,Berlin,06100207
6534789986,52.45981,13.32583,Xerima,,,,06100102
6574485861,52.52449,13.34877,Café lila lounge,,,,01200626
6612061218,52.50071,13.43922,Space Meduza,Skalitzer Straße 80,10997.0,Berlin,02300316
6638535035,52.51374,13.45448,Migi Würsch,Boxhagener Straße 14,10245.0,,02500833
6652546285,52.55137,13.36194,Lolo Bar,,,,01401048
6654940879,52.53936,13.40242,Serre Bar,Kremmener Straße 8,10435.0,Berlin,01100416
6665207685,52.55114,13.36425,Bizim Mekan,,,,01401049
6683553622,52.55333,13.41505,Lamm Bar,Wisbyer Straße 10439,,,03601243
6698553589,52.55462,13.38397,Kapadokya,,,,01300733
6732245435,52.56187,13.37308,Masala,Reginhardstraße 54,13409.0,Berlin,12100101
6739223738,52.51054,13.45777,Badfish,,,,02500833
6739388159,52.51783,13.30675,Kingston,,,,04300619
6746281386,52.54887,13.36849,Barbados,Reinickendorfer Straße 91B,13347.0,Berlin,01401043
6761490089,52.54617,13.36818,Yigidolar 58,Plantagenstraße 41,,,01401043
6764573670,52.42864,13.33027,M2,,,,06200422
6764573672,52.42628,13.33500,Frobenstübl,,,,06200314
6801987029,52.51337,13.38997,,,,,01100206
6825107609,52.49347,13.36497,Imperial,,,,07100206
6845042072,52.50142,13.36208,Isotop,Pohlstraße 64,10785.0,Berlin,01100103
6856217637,52.48799,13.37408,Herbst,Monumentenstraße 29,10965.0,Berlin,02200209
6876047360,52.48542,13.43265,Bar 51,,,,08100312
6894842590,52.49376,13.36322,My Dream,,,,07100206
6916246685,52.51262,13.46644,Sicula Bar,Scharnweberstraße 46,10247.0,Berlin,02500831
6917116188,52.48614,13.43494,Golden Turtle,Weserstraße 31,12045.0,Berlin,08100312
6928789314,52.46863,13.49042,Trauma,Eschenbachstraße 1,12437.0,Berlin,09100305
7025879077,52.53522,13.43438,Sportsbar,,,,03701660
7036400896,52.48100,13.42759,Poison Rock Karaoke Bar,Flughafenstraße 39,12053.0,Berlin,08100206
7067306935,52.50463,13.32750,be-mee,,,,04300622
7067306942,52.50468,13.32729,Kalyan,,,,04300622
7067306943,52.49968,13.33013,Die Kleine Philharmonie,,,,04501045
7086960210,52.47324,13.44848,Drei Flaschen,Böhmische Straße 48a,12055.0,Berlin,08100416
7089755261,52.52518,13.33029,Laros,,,,01200521
7101244895,52.52360,13.39104,Belushis,Ziegelstraße 28,10117.0,Berlin,01100309
7137634556,52.49612,13.32668,Fasanen 47,Fasanenstraße 47,10719.0,Berlin,04501045
7141438133,52.46730,13.44023,Baba,,,,08100209
7143309623,52.49015,13.41843,Badabing Social Club,,,,02200212
7146586543,52.50495,13.33867,House of Gin,,,,04501042
7157660285,52.63854,13.49047,Mein Quartier,,,,03100101
7187974685,52.48074,13.42771,Deriva Bar,Mainzer Straße 23,12053.0,Berlin,08100206
7195094856,52.49370,13.50789,Sports Bar,,,,11401135
7217143490,52.55135,13.37955,Eva,,,,01401044
7233554318,52.54289,13.44038,Double X Bar 2,Greifswalder Straße 160,10409.0,Berlin,03601245
7233554323,52.54341,13.44095,Zum Anker,Greifswalder Straße 157,10409.0,Berlin,03601245
7252449962,52.47580,13.42327,Janas Coffee Lounge,,,,08100102
7256261949,52.55001,13.36534,Noka Korea Karaoke,,,,01401043
7273899893,52.51727,13.45395,Adrijan Smoking Lounge,,,,02500727
7277014959,52.47403,13.44224,Hollypipe,,,,08100416
7330043786,52.49592,13.29516,Casablanca,,,,04500938
7340643730,52.50818,13.48231,Coppi Cabana,Coppistraße 14,10365.0,Berlin,11300826
7340692918,52.49384,13.41504,RedRum,,,,02200213
7382754571,52.43426,13.45524,Schnabels Klause,,,,08300934
7450068804,52.55141,13.36463,Café Bar 09,,,,01401049
7590532349,52.49349,13.41791,Zur glücklichen Auster,,,,02200213
7609092407,52.55401,13.34521,Liquid,Müllerstraße 121,13349.0,Berlin,01400938
7610396212,52.55482,13.34385,Black & Gold Bar,Müllerstraße 116,13349.0,Berlin,01400937
7610691602,52.48773,13.43107,Vater Bar,Weserstraße 202,12047.0,Berlin,08100311
7612272350,52.55553,13.34394,Lucky Seven,Ofener Straße 15,13349.0,Berlin,01400939
7612272351,52.55559,13.34336,Happy Sportsbar,Müllerstraße 61A,13349.0,Berlin,01400939
7612272356,52.55510,13.34423,Palme,Müllerstraße 60,13349.0,Berlin,01400939
7612272362,52.55655,13.34168,Barcelona,Müllerstraße 67,13349.0,Berlin,01400939
7612272367,52.55507,13.34427,Milano,Müllerstraße 60,13349.0,Berlin,01400939
7612272368,52.55505,13.34432,Helina,Müllerstraße 60,13349.0,Berlin,01400939
7612272371,52.55536,13.34427,Schneeeule,Ofener Straße 1,13349.0,Berlin,01400939
7613183872,52.55491,13.34572,Hook Bar,,13349.0,Berlin,01400939
7617356459,52.39544,13.12738,Hotelbar,Rudolf-Breitscheid-Straße 190-192,14482.0,Potsdam,
7647312767,52.55286,13.34729,Almi Su,,,,01400938
7659253637,52.47870,13.34494,Sweet Monkey Bar,,,,07200308
7680872547,52.55554,13.34454,Drehmoment,Glasgower Straße 29,13349.0,Berlin,01400939
7687416185,52.59544,13.33202,Bar26,,,,12500927
7689206529,52.56706,13.51720,Barracuda,Warnitzer Straße 24,13057.0,Berlin,11100204
7702380333,52.55620,13.37211,Cafe Lion,,,,01401049
7716439207,52.53898,13.42284,Luckys Bier Bar,Rykestraße 29,10405.0,Berlin,03701555
7728242330,52.48291,13.44147,Weser 58,,,,08100312
7757108364,52.51407,13.49838,interkosmos,Fanningerstraße 47,10365.0,Berlin,11300725
7765118907,52.48217,13.42506,V&M (Zweiners),Hermannstraße 233,12049.0,Berlin,08100206
7788079385,52.46581,13.42746,Fantasy,Silbersteinstraße 101,12051.0,Berlin,08100105
7804926614,52.55903,13.38620,Café Şamata,,,,01300731
7821888885,52.46626,13.42971,Cafe Bar Gold,Silbersteinstraße 82,,,08100105
7849523691,52.47208,13.45092,Cafe Lounge,Niemetzstraße 22,12055.0,Berlin,08100417
7873975715,52.50925,13.30216,Art Stalker,Kaiser-Friedrich-Straße 67,10627.0,Berlin,04300623
7905585320,52.46968,13.43942,Bajszel,Emser Straße 8-9,12051.0,Berlin,08100208
7928643415,52.49290,13.37972,the Neighbourhood,,,,02200208
7953200955,52.46932,13.44834,Xelor Kesselhaus JazzBar,Mittelbuschweg 10,12055.0,Berlin,08100521
7955521983,52.55497,13.37193,Lina Cafe Lounge,Heinz-Galinski-Straße 15,13347.0,Berlin,01401045
7959695693,52.55110,13.36793,Bar Hadouken,,,,01401044
7978440744,52.57102,13.36087,Panda Bar,,,,12100103
7978440764,52.56869,13.36141,Cafè Time E.K.,,,,12100204
7978440766,52.56841,13.36228,Diamond Café Lounge,,,,12100103
7992505502,52.55030,13.36351,Bar Solut,,,,01401049
7995684603,52.48142,13.34821,Remem Bar,Hauptstraße 111,10827.0,Berlin,07200308
7995802536,52.48195,13.34905,Black Rose,Hauptstraße 113-115,10827.0,Berlin,07200410
8009527458,52.50474,13.49645,Pool-Inn,Wönnichstraße 68-70,10317.0,,11400929
8021577476,52.51391,13.66902,Zum Rennbahn-Eck,Rennbahnallee 1,15366.0,Hoppegarten,
8095094749,52.48149,13.43872,Bar 18,Erkstraße 18,12043.0,Berlin,08100314
8114446143,52.47136,13.44999,EGO Cafe bar,Braunschweiger Straße 33,12055.0,Berlin,08100417
8118641420,52.56047,13.33476,Bar solut,,,,01400941
8331350712,52.59833,13.35543,Treff 26,,,,12601134
8413213040,52.45767,13.51139,Shisha Code Red,Brückenstraße 7,12439.0,Berlin,09200613
8423617316,52.48064,13.35049,Mazai Bar,Dominicusstraße 44,10827.0,Berlin,07200308
8464152655,52.56900,13.56847,Mauritius,Havemannstraße 12A,12689.0,Berlin,10100103
8464152661,52.56984,13.56676,Chill Lounge,Havemannstraße 4A,12689.0,Berlin,10100103
8464152666,52.57106,13.56948,BMC Lounge,Eichhorster Straße 1C,12689.0,Berlin,10100102
8516433538,52.55842,13.37119,Manzana,Residenzstraße 80,13409.0,Berlin,01300730
8688706870,52.54702,13.40951,Savlatore Pulvermacher,,,,03601142
8809221742,52.48220,13.43400,Café Fulda,Fuldastraße 2,,,08100314
8912407326,52.51026,13.42808,,,,,02400623
8933355539,52.47114,13.29073,Lehmanns Weinstube,,,,04400832
9029037207,52.49504,13.43004,Club49,Ohlauer Straße 31,10999.0,Berlin,02300418
9045180679,52.52358,13.39075,Bar Saint Jean,Ziegelstraße 29,10117.0,Berlin,01100309
9070952939,52.54464,13.36835,The B-Side,Nettelbeckplatz 56,13347.0,Berlin,01300836
9187138171,52.54009,13.62082,Fero Cafe Bar,Böhlener Straße 7,12627.0,Berlin,10200423
9214875565,52.50133,13.36541,Tiger Bar,,,,01100104
9221832353,52.52815,13.53856,BeachBar,,12681.0,Berlin,10100312
9264160672,52.57779,13.31573,Treffpunkt Panne,,,,12200308
9279640084,52.54864,13.45581,MMB,Herbert-Baum-Straße 5,13088.0,Berlin,03500936
9331836494,52.55348,13.34704,Cake,Müllerstraße 54,13349.0,Berlin,01400939
9352941028,52.55322,13.38205,Maxat,,,,01401045
9356429619,52.46970,13.42973,Zart Daneben,Hermannstraße 99,12051.0,Berlin,08100104
9371207523,52.49415,13.34489,Incognito,Hohenstaufenstraße 53,10779.0,Berlin,07200307
9397557434,52.55060,13.46608,Bademeister,Bizetstraße 143,13088.0,Berlin,03500936
9423354155,52.56081,13.38768,Public City,,,,01300731
9423354158,52.56105,13.38788,Champions Café M Lounge,,,,01300731
9431809851,52.55001,13.45934,Die Darterei,Berliner Allee 106,13088.0,Berlin,03500936
9450251709,52.45236,13.53520,KICK INN,,,,09200613
9461892156,52.57276,13.35930,Cafe 54,,,,12100205
9495344745,52.49772,13.31212,Ruby,,,,04501043
9496868151,52.54154,13.37022,Sportsbar Twentyone,Reinickendorfer Straße 9,13347.0,Berlin,01300836
9501863918,52.47114,13.45181,ZweiMalVier,Saalestraße 29,12055.0,,08100417
9523889809,52.53221,13.42403,KROM,Winsstraße 9,,,03701659
9530480257,52.56665,13.36373,time out,,,,12100102
9531153633,52.45451,13.51607,Galaxy Bar,Schnellerstraße 35,12439.0,Berlin,09200613
9531153639,52.45484,13.51554,Arkadasch,Schnellerstraße 115,12439.0,Berlin,09200613
9562206135,52.51140,13.30803,Operlounge,Bismarckstraße 88,,,04300623
9656316622,52.44845,13.35688,La Gano,,,,06100205
9663220920,52.56251,13.35325,Fly,,,,12100204
9693577409,52.55152,13.38182,Bar Santana,,,,01300836
9693592495,52.55139,13.38163,Cafe Divan,,,,01300836
9698094769,52.50699,13.45437,Cassiopeia,Revaler Straße 99,10245.0,Berlin,02500834
9737167645,52.51409,13.30079,Katre,,,,04300414
9741678957,52.54699,13.37253,Café Asya,Pankstraße 80,,,01401044
9784061163,52.55989,13.38129,Black & White,,,,01300730
9816599992,52.51042,13.29242,Wodessa Lounge,,,,04300416
9823829856,52.55383,13.38732,800A,Stettiner Straße 19,13357.0,Berlin,01300733
9823829857,52.55415,13.38727,Sixty9,Stettiner Straße 41,13357.0,Berlin,01300733
9867335578,52.52061,13.27487,uni keller,,,,04200308
9892583809,52.62907,13.31122,Zur Schmalzstulle,Niederstraße 45,,,
9971724817,52.49914,13.42981,Eigengrau,Skalitzer Straße 45,10997.0,Berlin,02300417
9992881817,52.53987,13.41474,Doors,Knaackstraße 94,10435.0,Berlin,03701555
9998217225,52.55918,13.38506,Magic Bar,,,,01300731
9998932517,52.59678,13.33944,Möhrchen,,,,12601236
10003704988,52.53170,13.32874,Café Arda,Beusselstraße 37,10553.0,Berlin,01200519
10004140875,52.53733,13.42210,FIFTY Cocktail Heroes,Sredzkistraße 62,,,03701555
10034302774,52.56264,13.36571,,,,,12100101
10045257319,52.54491,13.42788,Mono,Prenzlauer Allee 88,,,03601245
10058271209,52.49416,13.43572,GLASWEISE Weinbar,Reichenberger Straße 109,10999.0,Berlin,02300418
10064345324,52.54019,13.41462,Adara Cocktail & Hookah Bar,,,,03701555
10066682017,52.49934,13.34197,GEM Bar,Fuggerstraße 34,10777.0,,07100101
10069398117,52.49382,13.34515,Kuckuckszwei,,,,07200307
10088326755,52.49049,13.43144,Kleine Freiheit,Nansenstraße 31,12047.0,Berlin,08100311
10103240873,52.53086,13.60466,Paparazzi 63,Stollberger Straße 31,12627.0,Berlin,10200526
10141301399,52.52319,13.19852,Wunder Bar,,,,05200631
10141301405,52.52216,13.19760,Royal Shisha Bar,,,,05200630
10178375718,52.66545,13.37856,Cafe Casino,,,,
10188758726,52.50489,13.31391,Smoke,,,,04501041
10308158102,52.52122,13.40961,Knutschfleck,Panoramastraße 1a,10178.0,Berlin,01100310
10314935583,52.53062,13.40176,Bar 100 Gramm,Weinbergsweg 25,,,01100416
10540009033,52.48270,13.43192,Majestic,Karl-Marx-Straße 60,12043.0,Berlin,08100206
10559629844,52.49151,13.39315,Junction Cafe,,,,02200211
10564972903,52.49897,13.43019,Repeat,Lausitzer Straße 1,10999.0,Berlin,02300417
10607775155,52.47631,13.32810,Lounge 64,Bundesallee 64,12161.0,Berlin,07300515
10648178213,52.55339,13.37875,Black Wedding Bar,,,,01401045
10652249461,52.36618,13.09435,Männerfalle,,,,
10681117658,52.60968,13.33563,KnockOut by Franky,,,,12601032
10693200406,52.48613,13.43497,Quinti Brunch & Bar,Weserstraße 31,12045.0,,08100312
10708090106,52.49060,13.43488,SWAY,Pannierstraße 29,12047.0,,08100312
10710960705,52.55070,13.36281,Mex Café,,,,01401049
10759820100,52.49437,13.38399,B10,Großbeerenstraße 64,,,02200208
10815869135,52.42403,13.48494,Relax,,,,08301037
10902497105,52.47371,13.38854,Bar im Luftschloss,,,,07400721
10939598259,52.51571,13.45204,Abgedreht,,,,02400624
10944714245,52.49281,13.38666,Le moon,,,,02200209
10958639666,52.36691,13.50848,Beans & Barley,,,,
10958644025,52.36784,13.51027,Berlin Pub,,,,
10968238705,52.50745,13.37494,THE ALCHEMIST,Linkstraße 4,10785.0,Berlin,01100102
10969402149,52.44489,13.31523,Berlinos,Hindenburgdamm 84,12203.0,Berlin,06300633
10997319075,52.49380,13.33323,Kästner Bar & Bistro,,10779.0,Berlin,04501152
11005743639,52.50132,13.41690,Zum Franziskaner,Dresdener Straße 17,10999.0,Berlin,02300314
11006949321,52.44165,13.58411,Blauer Mond,Müggelheimer Straße 21,12555.0,Berlin,09401534
11035783613,52.49801,13.34936,Boyberry Berlin,Motzstraße 19,10777.0,,07100102
11035951199,52.49783,13.34779,Blond,Motzstraße 28,10777.0,Berlin,07100102
11068628083,52.50162,13.41840,Ember Berlin,Oranienstraße 33,10999.0,Berlin,02300314
11094595134,52.42248,13.43737,Stolpertreppe,,,,08200832
11112849994,52.44048,13.38770,Sports Laola Bar,,,,07501031
11119496067,52.53191,13.34975,Cafe Bar II,,,,01200623
11146509967,52.46526,13.44236,Meriam,,,,08100209
11148256765,52.53609,13.60190,P-two,,,,10200421
11153531572,52.55341,13.43572,Rodi,,,,03500934
11156195605,52.49082,13.38730,Bebo,Mehringdamm 61,10961.0,Berlin,02200211
11204542037,52.50352,13.49030,Das Weinlokal,Rupprechtstraße 31,,,11400929
11211802128,52.50989,13.45519,Kaia,,,,02500834
11243282099,52.49259,13.36942,Katzler Stuebchen,,,,07100206
11247047113,52.50058,13.42222,Franken Bar,,,,02300314
11267067416,52.52883,13.39627,Pawn Dot Com,Torstraße 164,10115.0,Berlin,01100309
11276723429,52.54373,13.36771,"migas, a listening bar",Lindower Straße 19,13347.0,Berlin,01300836
11288307630,52.52501,13.39202,Humboldtbar,,,,01100309
11379822356,52.45687,13.50842,M-Bar,,,,09200613
11422924271,52.50773,13.46096,SPINA,Seumestraße 2,10245.0,,02500834
11472992146,52.51169,13.41788,Bar Neiro,Ohmstraße 11,10179.0,Berlin,01100313
11502926870,52.50749,13.37359,Himitsu Speakeasy Bar,Alte Potsdamer Straße 7 7,,,01100102
11515083655,52.48342,13.44107,Oona,,,,08100312
11577388449,52.56098,13.38781,Deplasman / Reyyan,,,,01300731
11583914069,52.48860,13.42270,Ficken3000,Urbanstraße 70,10967.0,Berlin,02200212
11599708040,52.53051,13.40167,100 Gramm Lounge,Weinbergsweg 26,,,01100416
11638641758,52.53795,13.41074,Kaminbar,Oderberger Straße 57-59,10435.0,Berlin,03701554
11646308669,52.60702,13.36480,,,,,12500929
11652139145,52.51046,13.45266,Bier-Bar,,,,02500834
11661010069,52.53524,13.43417,,,,,03701660
11667024169,52.48111,13.42929,Café Huzur,,,,08100206
11669256242,52.52119,13.40872,Knutschfleck,Panoramastraße 1a,,,01100310
11688459683,52.46997,13.43015,Sportsbar 777,,,,08100208
11735126207,52.47239,13.44059,Little Stage,Jonasstraße 1,12053.0,Berlin,08100208
11762544217,52.51823,13.39029,Freundschaft,Mittelstraße 1,10117.0,Berlin,01100206
11766261231,52.50660,13.30307,Turn Up,,,,04300623
11768023465,52.46493,13.32877,Walther-Bar,,,,06100103
11777972685,52.49118,13.44970,BAR DaF,Bouchéstraße 15,,,09100101
11809829682,52.50981,13.29781,Cafe All In Berlin,,,,04300416
11829124900,52.52517,13.41072,Hier wo du strahlst,Rosa-Luxemburg-Straße 20,10178.0,Berlin,01100310
11873736973,52.49892,13.32663,F37 Berlin Weinbar & Kunstgalerie,Fasanenstraße 37,10719.0,Berlin,04501045
11892812606,52.53205,13.41391,Tati,,,,03701556
11892812616,52.53198,13.41410,Winemagszin,Metzer Straße 2,,,03701556
11932449771,52.49850,13.38401,Küche Bar,Tempelhofer Ufer 16,10963.0,Berlin,02200208
11942554597,52.52656,13.35152,Orta Mezze & Bar,,,,01200625
11945354544,52.43535,13.54718,Lounge Fifty-Two,,,,09200716
11990127149,52.47663,13.42631,cafe bar,Hermannstraße 57,,,08100102
12001078369,52.52265,13.40792,Bata Bar & Billiards am Alex,,10178.0,,01100310
12029122936,52.48642,13.43028,Star,,,,08100311
12030585894,52.51353,13.47431,Café Allee,,,,02500832
12030595509,52.51411,13.46861,Sky Bar,,,,02500831
12049677722,52.50089,13.42332,Oya BarKneipe,Mariannenstraße 6,,,02300314
12057810705,52.47305,13.45466,Torte,Brusendorfer Straße 12,12055.0,Berlin,08100417
12073516362,52.53315,13.40194,Beavis Bar,Veteranenstraße 11,,,01100416
12079538677,52.48384,13.50147,Gartn,Blockdammweg 1,10317.0,Berlin,11501238
12090841219,52.52073,13.40850,Lieschen Mueller,Panoramastraße 1A,10178.0,Berlin,01100310
12094161963,52.53247,13.19766,Sunset Beach,,,,05200629
12154752095,52.49232,13.32359,Stairs,,,,04501149
12158279188,52.43239,13.52707,HausElf,,,,09200715
12160360192,52.45765,13.51133,HAVANNA BAR,,,,09200613
12195186601,52.52708,13.38792,Phantom Bar,,,,01100309
12247110072,52.46740,13.50912,Watt ‘n ditt?!,"Wattstraße, 12459 Berlin 17",,,09200510
12258271301,52.54061,13.40322,Mauersegler,,,,03601142
12260809701,52.55697,13.41472,Café Havanna Bar,,,,03400827
12307261378,52.36055,13.41002,Weinbistro VesBar,,,,
12320449440,52.47348,13.44572,Schloss Frizzante,Richardstraße 72,,Berlin,08100416
12323796962,52.54952,13.44730,Chill mal! Bar,,,,03500935
12323814033,52.54901,13.44965,Dennis Cafe&Bar,,,,03500935
12363208411,52.54434,13.44206,Schnieke,,,,03601245
12385108884,52.55756,13.34430,Treffpunk Schillerpark,Schöningstraße 15,13349.0,Berlin,01400939
12400201480,52.53023,13.46104,Attenzione,Oderbruchstraße 9,,,03601450
12402045594,52.46965,13.44232,The Beach Club,,,,08100417
12423558490,52.46133,13.51836,Sky Sportsbar,,,,09200511
12438529215,52.47303,13.45464,Torte,,,,08100417
12453332532,52.50400,13.31570,Zu Hell Café & Bar,Wielandstraße 38,10629.0,Berlin,04501041
12485213693,52.53212,13.42395,KROM,Winsstraße 9,10405.0,Berlin,03701659
12536030264,52.53472,13.49516,CocktailBar,,,,11200514
12537096292,52.53785,13.41104,Oder?Vino,Oderberger Straße 60,10435.0,Berlin,03701554
12551258116,52.42222,13.57648,Da Da Da,Regattastraße 62,12527.0,Berlin,09301126
12558376959,52.51251,13.46007,Sky Sportsbar,,,,02500830
12558418634,52.51495,13.39437,Schinkel Bar,,,,01100206
12604740501,52.48013,13.43806,Honey Lou Bar,Anzengruberstraße 3,12043.0,,08100415
12618415888,52.50423,13.38115,Moe Greene,,,,02100101
12622731130,52.51328,13.45666,Mauritius,,,,02500830
12627866431,52.43574,13.25778,Fuchs & Hase,Potsdamer Str. 3,,,06400839
12672349433,52.50737,13.45690,Slapd,,,,02500834
12734566501,52.50568,13.38030,The Gibson Bar,,,,02100101
12770007392,52.43775,13.30866,The Knast Bar,Söhtstraße 7,,,06300633
12784500387,52.53737,13.40816,Pluto,Kastanienallee 27,10435.0,Berlin,03701554
12794214129,52.49280,13.42828,The Rad,,,,08100310
12798082940,52.46473,13.43259,Majestic II,,,,08100105
12828014201,52.47957,13.43737,PANÙ,Karl-Marx-Straße 101,12043.0,,08100415
12884146098,52.56978,13.56705,Cafe Roj Bar,,,,10100103
12884146290,52.56947,13.56800,Bar 7302,,,,10100103
12888468756,52.49869,13.43433,Club Culture Houze,Görlitzer Straße 71,,,02300419
12911621201,52.49348,13.41789,Donna Bar,,,,02200213
12947768401,52.49007,13.42870,Truffle Pig Bar,Reuterstraße 47,12047.0,Berlin,08100311
12978737709,52.35768,13.40961,Cheers XS,,,,
13008968256,52.52980,13.38790,patesô,,,,01100415
13026729269,52.53312,13.41485,File Asto,Kollwitzstraße 26,10405.0,Berlin,03701556
13038382201,52.48935,13.42081,U BAR,,,,02200212
13052395997,52.51371,13.47244,Queens 2,,,,02500832
13095292601,52.48577,13.43469,Agatabar,,,,08100312
